Date,Time,CPU,RAM,CHANNEL
2013-08-31,02:58:22,1.0,9.333216349283854,2.466666666666667
2013-08-31,03:03:22,1.0,9.399909973144531,2.466666666666667
2013-08-31,03:08:22,1.0,8.866539001464844,2.4
2013-08-31,03:13:22,1.0,7.7999114990234375,2.4
2013-08-31,03:18:22,1.0,8.066609700520834,2.333333333333333
2013-08-31,03:23:22,1.0,7.4666086832682295,2.4
2013-08-31,03:28:22,1.0,8.599891662597656,2.466666666666667
2013-08-31,03:33:22,1.0,7.599945068359375,2.333333333333333
2013-08-31,03:38:22,1.0,6.399955749511718,2.4
2013-08-31,03:43:22,1.0,8.399899800618488,2.333333333333333
2013-08-31,03:48:22,1.0,9.666557312011719,2.333333333333333
2013-08-31,03:53:22,1.0,8.599967956542969,2.333333333333333
2013-08-31,03:58:22,1.4333333333333331,7.1999359130859375,100.0
2013-08-31,04:03:22,2.0,7.399915059407553,100.0
2013-08-31,04:08:22,2.0,7.599906921386719,100.0
2013-08-31,04:13:22,1.7333333333333334,9.066556294759115,100.0
2013-08-31,04:18:22,1.0,10.79986572265625,2.533333333333333
2013-08-31,04:23:22,1.0,7.93328603108724,2.4
2013-08-31,04:28:22,1.0,7.599945068359375,2.4
2013-08-31,04:33:22,1.0,7.733281453450519,2.4
2013-08-31,04:38:22,1.0,8.399925231933594,2.333333333333333
2013-08-31,04:43:22,1.0,6.799926757812499,2.4
2013-08-31,04:48:22,1.0,5.733273824055988,2.4
2013-08-31,04:53:23,1.0,7.7999114990234375,2.466666666666667
2013-08-31,04:58:23,1.0,7.93322245279948,2.333333333333333
2013-08-31,05:03:23,1.0,6.799926757812499,2.4
2013-08-31,05:08:23,1.0,6.733296712239584,2.333333333333333
2013-08-31,05:13:23,1.0,8.066622416178387,2.4
2013-08-31,05:18:23,1.0,7.799924214680988,2.333333333333333
2013-08-31,05:23:23,1.0,7.799936930338541,2.466666666666667
2013-08-31,05:28:22,1.0,7.7999114990234375,2.4
2013-08-31,05:33:22,1.0,5.999946594238281,2.333333333333333
2013-08-31,05:38:22,1.0,6.86663309733073,2.4
2013-08-31,05:43:22,1.0,8.133214314778646,2.4
2013-08-31,05:48:22,1.0,6.799964904785156,2.333333333333333
2013-08-31,05:53:22,1.0,8.399887084960938,2.4
2013-08-31,05:58:22,1.1,8.999900817871094,2.466666666666667
2013-08-31,06:03:22,1.0,6.066614786783854,2.333333333333333
2013-08-31,06:08:22,1.0,7.333208719889322,2.4
2013-08-31,06:13:22,1.0,8.666547139485676,2.466666666666667
2013-08-31,06:18:22,1.0,7.399978637695312,2.4
2013-08-31,06:23:22,1.0,7.06658681233724,2.333333333333333
2013-08-31,06:28:22,1.0,9.466540018717447,2.4
2013-08-31,06:33:22,1.0,7.3333104451497375,2.4
2013-08-31,06:38:22,1.0,7.999916076660156,2.4
2013-08-31,06:43:22,1.0,6.999969482421875,2.333333333333333
2013-08-31,06:48:23,1.0,6.266619364420572,2.333333333333333
2013-08-31,06:53:23,0.9666666666666668,8.533236185709635,2.4
2013-08-31,06:58:23,1.0,9.866549173990885,2.466666666666667
2013-08-31,07:03:23,1.1,8.866564432779947,100.0
2013-08-31,07:08:23,1.0,8.066596984863281,2.333333333333333
2013-08-31,07:13:23,1.0,8.733228047688803,2.466666666666667
2013-08-31,07:18:23,2.8,14.06659444173177,2.466666666666667
2013-08-31,07:23:23,1.0,32.06658681233724,2.466666666666667
2013-08-31,07:28:23,1.0,19.06653086344401,2.4
2013-08-31,07:33:23,1.0,13.199907938639324,2.333333333333333
2013-08-31,07:38:23,1.0,8.53326161702474,2.466666666666667
2013-08-31,07:43:23,1.0,7.866579691569011,2.466666666666667
2013-08-31,07:48:23,1.0,7.399940490722656,30.466666666666665
2013-08-31,07:53:23,1.4666666666666666,11.533190409342446,100.0
2013-08-31,07:58:23,1.5,19.733212788899742,100.0
2013-08-31,08:03:23,1.9,17.9998779296875,100.0
2013-08-31,08:08:23,1.8,27.133229573567714,100.0
2013-08-31,08:13:23,1.5666666666666669,20.799903869628906,100.0
2013-08-31,08:18:23,1.6,17.066561381022133,100.0
2013-08-31,08:23:23,1.1666666666666667,15.799929300944008,100.0
2013-08-31,08:28:23,1.0,9.999847412109375,2.4
2013-08-31,08:33:23,1.0,7.66656239827474,2.333333333333333
2013-08-31,08:38:23,0.9666666666666668,7.06658681233724,2.333333333333333
2013-08-31,08:43:23,1.0,7.333246866861981,2.466666666666667
2013-08-31,08:48:23,1.0,9.599876403808594,2.333333333333333
2013-08-31,08:53:23,1.0,9.933179219563803,2.333333333333333
2013-08-31,08:58:23,1.0,6.399943033854166,2.333333333333333
2013-08-31,09:03:23,1.0,7.333272298177083,2.4
2013-08-31,09:08:23,1.0,8.866526285807291,2.4
2013-08-31,09:13:24,1.0,7.266642252604166,2.333333333333333
2013-08-31,09:18:24,1.0,7.066637674967448,2.333333333333333
2013-08-31,09:23:24,1.0,7.733294169108072,2.333333333333333
2013-08-31,09:28:24,1.0,8.13323974609375,2.466666666666667
2013-08-31,09:33:24,1.0,8.199869791666668,2.333333333333333
2013-08-31,09:38:24,0.9666666666666668,6.933301289876302,2.333333333333333
2013-08-31,09:43:24,1.0,6.933301289876302,2.333333333333333
2013-08-31,09:48:24,1.0,8.266626993815105,2.333333333333333
2013-08-31,09:53:24,1.0,7.799898783365887,2.333333333333333
2013-08-31,09:58:24,1.0,7.533276875813801,2.333333333333333
2013-08-31,10:03:24,1.0,7.599983215332032,2.333333333333333
2013-08-31,10:08:24,1.0,6.799964904785156,2.333333333333333
2013-08-31,10:13:24,0.9666666666666668,8.066546122233074,2.4
2013-08-31,10:18:24,1.0,8.13323974609375,2.4
2013-08-31,10:23:24,1.0,7.066599527994794,2.333333333333333
2013-08-31,10:28:24,1.0,7.8666051228841125,2.333333333333333
2013-08-31,10:33:24,1.0,5.599937438964844,2.333333333333333
2013-08-31,10:38:24,1.0,7.066637674967448,2.333333333333333
2013-08-31,10:43:24,1.0,7.99994150797526,2.4
2013-08-31,10:48:24,1.0,8.066584269205729,2.4
2013-08-31,10:53:24,1.0,6.999944051106771,2.333333333333333
2013-08-31,10:58:24,1.0,7.933260599772135,2.333333333333333
2013-08-31,11:03:24,1.0666666666666669,8.266588846842447,100.0
2013-08-31,11:08:24,1.0,8.933258056640625,2.333333333333333
2013-08-31,11:13:24,1.0,6.533279418945312,2.333333333333333
2013-08-31,11:18:24,1.0,7.066637674967448,2.333333333333333
2013-08-31,11:23:24,1.0,7.666587829589844,2.333333333333333
2013-08-31,11:28:24,1.0,9.466527303059896,2.4
2013-08-31,11:33:24,1.0,7.7999114990234375,2.333333333333333
2013-08-31,11:38:24,1.0,7.66656239827474,2.4
2013-08-31,11:43:24,1.0,8.133227030436197,2.333333333333333
2013-08-31,11:48:25,1.0,6.733296712239584,2.333333333333333
2013-08-31,11:53:25,1.5666666666666669,14.599889119466145,100.0
2013-08-31,11:58:25,1.6666666666666663,18.19988250732422,100.0
2013-08-31,12:03:25,1.9333333333333331,20.666567484537758,100.0
2013-08-31,12:08:25,1.9666666666666663,24.466578165690102,100.0
2013-08-31,12:13:25,1.5,19.399871826171875,100.0
2013-08-31,12:18:25,1.5333333333333334,18.466517130533855,100.0
2013-08-31,12:23:25,1.2,18.466580708821613,100.0
2013-08-31,12:28:25,1.0,10.9332275390625,2.333333333333333
2013-08-31,12:33:25,1.0,8.399925231933594,2.333333333333333
2013-08-31,12:38:25,1.0,8.799845377604166,2.333333333333333
2013-08-31,12:43:25,1.0,7.066599527994794,2.466666666666667
2013-08-31,12:48:25,1.0,7.9998779296875,2.533333333333333
2013-08-31,12:53:25,1.0,8.399899800618488,2.533333333333333
2013-08-31,12:58:25,1.0,8.2666015625,2.6
2013-08-31,13:03:25,1.0,8.53326161702474,2.466666666666667
2013-08-31,13:08:25,1.0,7.466621398925781,2.533333333333333
2013-08-31,13:13:25,1.0,8.866602579752604,2.6666666666666665
2013-08-31,13:18:25,1.0,7.999966939290365,2.6
2013-08-31,13:23:25,1.0,7.399978637695312,2.4
2013-08-31,13:28:25,1.0,7.266642252604166,2.533333333333333
2013-08-31,13:33:25,1.0,7.399978637695312,2.6666666666666665
2013-08-31,13:38:25,1.0,8.266550699869791,2.6
2013-08-31,13:43:25,1.0,7.266604105631512,2.6
2013-08-31,13:48:25,1.0,7.133267720540365,2.6
2013-08-31,13:53:25,1.0,7.933247884114582,2.6666666666666665
2013-08-31,13:58:26,1.0,8.066622416178387,2.533333333333333
2013-08-31,14:03:26,1.0,8.466529846191406,2.4
2013-08-31,14:08:26,1.0,7.599945068359375,2.333333333333333
2013-08-31,14:13:26,1.0,7.666600545247395,2.466666666666667
2013-08-31,14:18:26,1.0,6.866594950358072,2.533333333333333
2013-08-31,14:23:26,1.0,8.733228047688803,2.333333333333333
2013-08-31,14:28:26,1.0,9.066581726074219,2.533333333333333
2013-08-31,14:33:25,1.0,7.333246866861981,2.4
2013-08-31,14:38:25,1.0,7.866617838541666,2.6
2013-08-31,14:43:25,1.0,6.6666285196940125,2.6
2013-08-31,14:48:25,1.0,8.933283487955729,2.6
2013-08-31,14:53:25,1.0,8.266626993815105,2.6
2013-08-31,14:58:25,1.0,7.53326416015625,2.6666666666666665
2013-08-31,15:03:25,1.1,10.066566467285156,100.0
2013-08-31,15:08:25,1.0,8.399912516276041,2.4
2013-08-31,15:13:25,1.0,7.3333104451497375,2.4
2013-08-31,15:18:25,1.0,7.399940490722656,2.333333333333333
2013-08-31,15:23:25,1.0,10.466524759928383,2.4
2013-08-31,15:28:25,1.0,11.799888610839844,2.466666666666667
2013-08-31,15:33:25,1.0,7.8665924072265625,2.333333333333333
2013-08-31,15:38:25,1.0,5.866610209147137,2.4
2013-08-31,15:43:25,1.0,6.466623942057291,2.4
2013-08-31,15:48:26,1.0,7.466646830240885,2.466666666666667
2013-08-31,15:53:26,1.4333333333333331,12.39985148111979,100.0
2013-08-31,15:58:26,1.5,18.26655069986979,100.0
2013-08-31,16:03:26,1.5333333333333334,19.799880981445312,100.0
2013-08-31,16:08:26,2.2333333333333334,27.59994506835938,100.0
2013-08-31,16:13:26,1.5,21.0665766398112,100.0
2013-08-31,16:18:26,1.6333333333333335,18.266512552897133,100.0
2013-08-31,16:23:26,1.2666666666666666,17.399864196777344,100.0
2013-08-31,16:28:26,1.0,11.533215840657554,2.466666666666667
2013-08-31,16:33:26,1.0,7.733256022135417,2.4
2013-08-31,16:38:26,1.0,6.666615804036459,2.533333333333333
2013-08-31,16:43:26,1.0,6.999944051106771,2.4
2013-08-31,16:48:26,1.0,8.733202616373697,2.333333333333333
2013-08-31,16:53:26,1.0,8.199971516927084,2.4
2013-08-31,16:58:26,1.0,6.999969482421875,2.333333333333333
2013-08-31,17:03:26,1.0,6.333287556966144,2.333333333333333
2013-08-31,17:08:26,1.0,7.066561381022135,2.333333333333333
2013-08-31,17:13:26,1.0,6.999969482421875,2.333333333333333
2013-08-31,17:18:26,1.0,6.599960327148438,2.333333333333333
2013-08-31,17:23:26,1.0,7.3333104451497375,2.333333333333333
2013-08-31,17:28:26,1.0,7.53326416015625,2.4
2013-08-31,17:33:26,1.0,6.399930318196613,2.333333333333333
2013-08-31,17:38:26,1.0,7.066637674967448,2.333333333333333
2013-08-31,17:43:27,1.0,6.933301289876302,2.4
2013-08-31,17:48:26,1.0,7.066637674967448,2.333333333333333
2013-08-31,17:53:26,1.0,6.466623942057291,2.333333333333333
2013-08-31,17:58:26,1.0,7.599957784016925,2.333333333333333
2013-08-31,18:03:26,1.0,8.066558837890625,2.4
2013-08-31,18:08:26,1.0,9.199867248535156,2.333333333333333
2013-08-31,18:13:27,1.0,7.333246866861981,2.333333333333333
2013-08-31,18:18:27,1.0,8.799858093261719,2.333333333333333
2013-08-31,18:23:27,0.9666666666666668,8.399848937988281,2.333333333333333
2013-08-31,18:28:27,1.0,7.933273315429687,2.4
2013-08-31,18:33:27,1.0,7.599945068359375,2.4
2013-08-31,18:38:27,1.0,5.999946594238281,2.333333333333333
2013-08-31,18:43:27,0.9666666666666668,7.866541544596356,2.333333333333333
2013-08-31,18:48:27,1.0,8.466593424479168,2.333333333333333
2013-08-31,18:53:27,1.0,7.266642252604166,2.333333333333333
2013-08-31,18:58:27,1.0,8.799934387207031,2.333333333333333
2013-08-31,19:03:27,1.0333333333333332,10.799878438313804,100.0
2013-08-31,19:08:27,1.0,10.19989013671875,2.333333333333333
2013-08-31,19:13:27,1.0,8.133290608723959,2.333333333333333
2013-08-31,19:18:27,1.0,10.133221944173178,2.4
2013-08-31,19:23:27,1.0,8.599891662597656,2.333333333333333
2013-08-31,19:28:27,1.0,7.866617838541666,2.333333333333333
2013-08-31,19:33:27,0.9666666666666668,6.399955749511718,2.4
2013-08-31,19:38:27,1.0,7.533302307128905,2.333333333333333
2013-08-31,19:43:27,1.0,9.399871826171875,2.333333333333333
2013-08-31,19:48:27,1.0,7.399978637695312,43.2
2013-08-31,19:53:27,1.4666666666666666,11.399917602539062,100.0
2013-08-31,19:58:27,1.5,17.399940490722656,100.0
2013-08-31,20:03:27,2.0,21.399917602539062,100.0
2013-08-31,20:08:27,1.9,24.999923706054688,100.0
2013-08-31,20:13:27,1.6,20.99987030029297,100.0
2013-08-31,20:18:27,1.5,18.599853515625,100.0
2013-08-31,20:23:27,1.1666666666666667,18.599891662597656,100.0
2013-08-31,20:28:27,0.9666666666666668,10.999870300292969,2.4
2013-08-31,20:33:27,1.0,7.999954223632813,2.333333333333333
2013-08-31,20:38:27,1.0,7.666575113932293,2.333333333333333
2013-08-31,20:43:27,1.0,8.599891662597656,2.333333333333333
2013-08-31,20:48:27,1.0,7.7999114990234375,2.4
2013-08-31,20:53:27,1.0,6.3999176025390625,2.6
2013-08-31,20:58:27,1.0,6.6666285196940125,2.466666666666667
2013-08-31,21:03:27,1.0,7.06658681233724,2.533333333333333
2013-08-31,21:08:27,1.0,8.399887084960938,2.533333333333333
2013-08-31,21:13:27,1.0,6.399955749511718,2.4
2013-08-31,21:18:27,1.0,9.533233642578125,2.333333333333333
2013-08-31,21:23:27,1.0,10.933214823404946,2.533333333333333
2013-08-31,21:28:27,1.0,9.799842834472656,2.333333333333333
2013-08-31,21:33:28,1.0,8.799858093261719,2.2666666666666666
2013-08-31,21:38:28,1.0,8.533198038736979,2.333333333333333
2013-08-31,21:43:28,1.0,6.99993133544922,2.333333333333333
2013-08-31,21:48:28,1.0,7.399978637695312,2.333333333333333
2013-08-31,21:53:28,1.0,7.1999359130859375,2.333333333333333
2013-08-31,21:58:28,1.0,6.99993133544922,2.333333333333333
2013-08-31,22:03:28,1.0,7.1999359130859375,2.333333333333333
2013-08-31,22:08:28,1.0,7.399902343750001,2.333333333333333
2013-08-31,22:13:28,1.0,7.133267720540365,2.4
2013-08-31,22:18:28,1.0,8.933270772298176,2.333333333333333
2013-08-31,22:23:28,1.0,8.866602579752604,2.333333333333333
2013-08-31,22:28:28,1.0,8.799934387207031,2.4
2013-08-31,22:33:28,1.0,6.799964904785156,2.333333333333333
2013-08-31,22:38:28,1.0,8.199882507324219,2.333333333333333
2013-08-31,22:43:28,1.0,8.599891662597656,2.333333333333333
2013-08-31,22:48:28,1.0,6.599960327148438,2.333333333333333
2013-08-31,22:53:28,1.0,7.19989776611328,2.333333333333333
2013-08-31,22:58:28,1.0,8.399887084960938,2.333333333333333
2013-08-31,23:03:28,1.1,8.599891662597656,100.0
2013-08-31,23:08:28,1.0,7.599945068359375,2.333333333333333
2013-08-31,23:13:28,1.0,6.999956766764324,2.333333333333333
2013-08-31,23:18:28,1.0,9.999847412109375,2.333333333333333
2013-08-31,23:23:28,1.0,8.599853515625,2.333333333333333
2013-08-31,23:28:28,1.0,8.466593424479168,2.333333333333333
2013-08-31,23:33:28,1.0,8.199920654296875,2.333333333333333
2013-08-31,23:38:28,1.0,6.599960327148438,2.466666666666667
2013-08-31,23:43:28,1.0,7.599945068359375,2.2666666666666666
2013-08-31,23:48:28,1.0666666666666669,8.199920654296875,100.0
2013-08-31,23:53:28,1.5333333333333334,14.333241780598957,100.0
2013-08-31,23:58:28,1.7666666666666666,17.599868774414062,100.0
2013-09-01,00:03:28,2.033333333333333,17.066561381022133,100.0
2013-09-01,00:08:28,1.6666666666666663,26.26654307047527,100.0
2013-09-01,00:13:28,1.5,20.999908447265625,100.0
2013-09-01,00:18:28,1.7,19.13323720296224,100.0
2013-09-01,00:23:28,1.0666666666666669,17.06658681233724,85.73333333333333
2013-09-01,00:28:28,1.0,10.466524759928383,2.333333333333333
2013-09-01,00:33:28,1.0,8.333244323730469,2.333333333333333
2013-09-01,00:38:28,1.0,7.733319600423178,2.333333333333333
2013-09-01,00:43:28,1.0,8.266588846842447,2.333333333333333
2013-09-01,00:48:28,1.0,8.066609700520834,2.333333333333333
2013-09-01,00:53:28,1.0,8.666559855143227,2.333333333333333
2013-09-01,00:58:28,1.0,7.533276875813801,2.333333333333333
2013-09-01,01:03:28,1.1,10.399881998697916,100.0
2013-09-01,01:08:28,1.0,8.799908955891928,2.333333333333333
2013-09-01,01:13:28,1.2666666666666666,8.799921671549479,2.4
2013-09-01,01:18:28,1.0,10.733210245768229,2.333333333333333
2013-09-01,01:23:28,1.0,9.19989267985026,2.4
2013-09-01,01:28:28,1.0,9.66657002766927,2.333333333333333
2013-09-01,01:33:28,2.2,10.799942016601562,10.2
2013-09-01,01:38:28,1.0,19.599939982096352,3.733333333333333
2013-09-01,01:43:28,1.0,9.79986826578776,2.333333333333333
2013-09-01,01:48:29,1.1333333333333333,9.733174641927084,100.0
2013-09-01,01:53:29,1.6333333333333335,15.266596476236977,100.0
2013-09-01,01:58:29,1.6,17.199834187825523,100.0
2013-09-01,02:03:29,2.466666666666667,19.799855550130207,100.0
2013-09-01,02:08:29,2.1,27.46659596761068,100.0
2013-09-01,02:13:29,2.0,19.266535441080727,100.0
2013-09-01,02:18:29,1.9666666666666663,20.599937438964844,100.0
2013-09-01,02:23:29,1.0333333333333332,15.066579182942707,2.333333333333333
2013-09-01,02:28:29,2.6,32.133216857910156,2.4
2013-09-01,02:33:29,1.0,18.399899800618485,2.333333333333333
2013-09-01,02:38:29,1.0333333333333332,11.666552225748696,2.4
2013-09-01,02:43:29,1.0,8.999888102213541,2.4
2013-09-01,02:48:29,1.0,7.4666086832682295,2.333333333333333
2013-09-01,02:53:29,1.0,8.333257039388021,2.4
2013-09-01,02:58:29,1.0,10.466562906901041,2.333333333333333
2013-09-01,03:03:29,1.0,9.066569010416666,2.333333333333333
2013-09-01,03:08:29,1.0,9.466527303059896,2.333333333333333
2013-09-01,03:13:29,1.0,8.266614278157553,2.333333333333333
2013-09-01,03:18:29,1.0,7.666651407877606,2.333333333333333
2013-09-01,03:23:29,1.0,8.133265177408854,2.4
2013-09-01,03:28:29,1.0,7.399915059407553,2.333333333333333
2013-09-01,03:33:29,1.0,8.266588846842447,2.333333333333333
2013-09-01,03:38:29,1.0,6.666603088378905,2.333333333333333
2013-09-01,03:43:29,1.0,7.066612243652344,2.333333333333333
2013-09-01,03:48:29,1.0,7.866617838541666,2.4
2013-09-01,03:53:29,1.0,9.133262634277344,2.333333333333333
2013-09-01,03:58:29,1.5333333333333334,9.399935404459633,100.0
2013-09-01,04:03:29,2.0,17.533213297526043,100.0
2013-09-01,04:08:29,1.9666666666666663,19.06658172607422,100.0
2013-09-01,04:13:29,1.7333333333333334,19.99988555908203,100.0
2013-09-01,04:18:30,1.0,13.066558837890623,2.333333333333333
2013-09-01,04:23:30,1.0,7.599932352701823,2.333333333333333
2013-09-01,04:28:30,1.0,9.466590881347656,2.333333333333333
2013-09-01,04:33:30,1.0,8.733304341634113,2.333333333333333
2013-09-01,04:38:30,1.0,7.866617838541666,2.333333333333333
2013-09-01,04:43:30,1.0,8.133265177408854,2.333333333333333
2013-09-01,04:48:30,1.0,7.933247884114582,2.333333333333333
2013-09-01,04:53:30,1.0333333333333332,7.99994150797526,2.4
2013-09-01,04:58:30,1.0,7.466621398925781,2.333333333333333
2013-09-01,05:03:30,1.0,6.266619364420572,2.333333333333333
2013-09-01,05:08:30,1.0,5.999946594238281,2.4
2013-09-01,05:13:30,1.0,7.99994150797526,2.333333333333333
2013-09-01,05:18:30,1.0,7.666587829589844,2.333333333333333
2013-09-01,05:23:30,1.0,6.799901326497395,2.4
2013-09-01,05:28:30,1.0,6.733258565266925,2.333333333333333
2013-09-01,05:33:30,1.0,9.266535441080729,2.333333333333333
2013-09-01,05:38:30,1.0,9.599889119466145,2.333333333333333
2013-09-01,05:43:30,1.0,7.733281453450519,2.333333333333333
2013-09-01,05:48:30,1.0,6.333287556966144,2.333333333333333
2013-09-01,05:53:30,1.0,7.266604105631512,2.4
2013-09-01,05:58:30,1.0,7.799898783365887,2.4
2013-09-01,06:03:30,1.0,7.399915059407553,2.333333333333333
2013-09-01,06:08:30,1.0,7.799936930338541,2.333333333333333
2013-09-01,06:13:30,1.0,7.733243306477864,2.333333333333333
2013-09-01,06:18:30,1.0,7.533226013183595,2.533333333333333
2013-09-01,06:23:30,1.0,8.933245340983072,2.333333333333333
2013-09-01,06:28:30,1.0,7.666575113932293,2.333333333333333
2013-09-01,06:33:30,1.0,7.7332305908203125,2.466666666666667
2013-09-01,06:38:31,1.0,8.133252461751301,2.4
2013-09-01,06:43:31,1.0,8.199933369954428,2.466666666666667
2013-09-01,06:48:31,1.0,5.7999420166015625,2.466666666666667
2013-09-01,06:53:31,1.0,6.333287556966144,2.533333333333333
2013-09-01,06:58:31,1.0,8.866564432779947,2.533333333333333
2013-09-01,07:03:31,1.1,11.13325754801432,100.0
2013-09-01,07:08:31,1.0,9.266522725423178,2.4
2013-09-01,07:13:31,1.0,7.399915059407553,2.6666666666666665
2013-09-01,07:18:31,1.0,7.066599527994794,2.466666666666667
2013-09-01,07:23:31,1.0,7.7999114990234375,2.4
2013-09-01,07:28:31,1.0,7.533315022786459,2.533333333333333
2013-09-01,07:33:31,1.0,6.466623942057291,2.466666666666667
2013-09-01,07:38:31,1.0,9.533259073893227,2.6
2013-09-01,07:43:31,1.0,8.599929809570312,2.6
2013-09-01,07:48:31,1.1333333333333333,6.933263142903646,100.0
2013-09-01,07:53:31,1.5,12.666587829589842,100.0
2013-09-01,07:58:31,1.5,19.199905395507812,100.0
2013-09-01,08:03:31,1.9,22.19992319742839,100.0
2013-09-01,08:08:31,1.7666666666666666,27.59990692138672,100.0
2013-09-01,08:13:31,1.6666666666666663,19.199867248535156,100.0
2013-09-01,08:18:31,1.5666666666666669,18.599853515625,100.0
2013-09-01,08:23:31,1.0,13.133227030436196,2.6666666666666665
2013-09-01,08:28:31,1.0,8.599942525227865,2.533333333333333
2013-09-01,08:33:31,1.0,9.866587320963541,2.333333333333333
2013-09-01,08:38:32,1.0,9.999923706054688,2.533333333333333
