Date,Time,CPU,RAM,CHANNEL
2013-08-29,15:13:12,3.0,5.133320490519206,19.933333333333334
2013-08-29,15:18:12,3.533333333333333,7.5999800364176435,20.066666666666666
2013-08-29,15:23:12,3.0,6.199982961018879,19.8
2013-08-29,15:28:12,3.0,7.399988174438477,19.866666666666667
2013-08-29,15:33:12,3.4,6.533311208089193,20.33333333333333
2013-08-29,15:38:12,3.0,5.866657892862957,20.066666666666666
2013-08-29,15:43:12,3.0,5.933313369750977,19.866666666666667
2013-08-29,15:48:12,3.4,8.199987411499023,20.4
2013-08-29,15:53:12,5.566666666666666,10.86665471394857,21.73333333333333
2013-08-29,15:58:12,3.533333333333333,12.466637293497723,7.0
2013-08-29,16:03:12,3.333333333333333,8.26664924621582,7.2
2013-08-29,16:08:12,3.0,6.13331158955892,6.933333333333334
2013-08-29,16:13:12,3.0,6.59998575846354,6.8
2013-08-29,16:18:12,3.433333333333333,5.13331413269043,7.066666666666666
2013-08-29,16:23:12,3.0,5.733321507771809,6.8
2013-08-29,16:28:12,2.933333333333333,6.99997901916504,6.866666666666666
2013-08-29,16:33:12,3.3666666666666667,5.666643778483072,6.933333333333334
2013-08-29,16:38:12,3.0,5.399983723958334,6.7333333333333325
2013-08-29,16:43:12,3.0,4.199991226196289,6.8
2013-08-29,16:48:12,3.3,7.466643651326497,7.0
2013-08-29,16:53:12,3.0,5.066652297973633,6.6
2013-08-29,16:58:12,2.966666666666667,4.866657257080078,6.7333333333333325
2013-08-29,17:03:12,3.4,10.066649119059244,6.8
2013-08-29,17:08:12,3.0,6.466655731201172,7.133333333333334
2013-08-29,17:13:11,3.0,5.5333105723063145,6.933333333333334
2013-08-29,17:18:11,3.333333333333333,6.733309427897134,7.0
2013-08-29,17:23:12,3.0,4.133323033650716,6.533333333333332
2013-08-29,17:28:12,3.0,4.533306757609049,6.666666666666668
2013-08-29,17:33:12,3.4,5.9999847412109375,7.466666666666668
2013-08-29,17:38:12,3.0,4.999990463256836,7.133333333333334
2013-08-29,17:43:12,3.0,4.39997673034668,7.133333333333334
2013-08-29,17:48:12,3.3,7.066653569539389,7.066666666666666
2013-08-29,17:53:12,3.033333333333333,6.99997901916504,6.933333333333334
2013-08-29,17:58:12,3.0,4.933315912882486,6.8
2013-08-29,18:03:12,3.3,6.733318964640299,6.933333333333334
2013-08-29,18:08:12,2.9,4.799985885620117,6.666666666666668
2013-08-29,18:13:12,3.0,5.199985504150391,6.466666666666668
2013-08-29,18:18:12,3.466666666666667,6.399984359741211,7.0
2013-08-29,18:23:12,3.0,4.399986267089844,6.666666666666668
2013-08-29,18:28:12,3.0,4.799985885620117,7.133333333333334
2013-08-29,18:33:12,3.4,5.999975204467773,7.333333333333332
2013-08-29,18:38:12,3.066666666666667,5.399990081787109,6.8
2013-08-29,18:43:12,3.0,5.399980545043945,6.866666666666666
2013-08-29,18:48:12,3.333333333333333,7.799978256225586,6.866666666666666
2013-08-29,18:53:12,3.0,5.199985504150391,6.6
2013-08-29,18:58:12,2.933333333333333,3.733307520548502,6.7333333333333325
2013-08-29,19:03:12,3.3666666666666667,7.7999814351399746,6.933333333333334
2013-08-29,19:08:12,3.0,5.933313369750977,7.133333333333334
2013-08-29,19:13:12,2.933333333333333,6.799983978271484,7.2
2013-08-29,19:18:12,3.3666666666666667,9.59997812906901,7.133333333333334
2013-08-29,19:23:12,3.033333333333333,8.19997787475586,6.666666666666668
2013-08-29,19:28:12,3.1,5.666646957397461,6.8
2013-08-29,19:33:12,3.3,8.799982070922852,7.0
2013-08-29,19:38:12,3.0,5.199975967407227,6.666666666666668
2013-08-29,19:43:12,2.966666666666667,4.466654459635417,7.066666666666666
2013-08-29,19:48:12,3.3,7.399988174438477,7.0
2013-08-29,19:53:12,3.0,4.5999908447265625,6.933333333333334
2013-08-29,19:58:12,3.0,5.266650517781576,6.866666666666666
2013-08-29,20:03:13,3.233333333333333,6.799983978271484,6.8
2013-08-29,20:08:13,3.0,5.399980545043945,6.533333333333332
2013-08-29,20:13:13,2.966666666666667,6.399984359741211,7.133333333333334
2013-08-29,20:18:13,3.3666666666666667,8.799982070922852,7.066666666666666
2013-08-29,20:23:13,3.0,7.599983215332032,6.866666666666666
2013-08-29,20:28:13,2.933333333333333,6.0666433970133475,7.066666666666666
2013-08-29,20:33:13,3.3,7.999982833862304,6.8
2013-08-29,20:38:13,3.0,6.399974822998048,6.8
2013-08-29,20:43:13,3.0,5.06665547688802,6.6
2013-08-29,20:48:13,3.3666666666666667,6.399993896484375,6.7333333333333325
2013-08-29,20:53:13,3.0,3.9999866485595703,6.7333333333333325
2013-08-29,20:58:13,3.0,4.999980926513672,6.7333333333333325
2013-08-29,21:03:13,3.3,6.999988555908203,6.6
2013-08-29,21:08:13,3.0,6.266641616821289,6.8
2013-08-29,21:13:13,3.033333333333333,7.199974060058594,6.8
2013-08-29,21:18:13,3.333333333333333,6.799983978271484,6.866666666666666
2013-08-29,21:23:13,2.966666666666667,6.799983978271484,6.6
2013-08-29,21:28:13,3.0,4.799976348876953,6.466666666666668
2013-08-29,21:33:13,3.3,5.399980545043945,6.866666666666666
2013-08-29,21:38:13,3.0,5.199975967407227,7.0
2013-08-29,21:43:13,3.0,4.799985885620117,6.933333333333334
2013-08-29,21:48:13,3.333333333333333,8.266646067301432,7.133333333333334
2013-08-29,21:53:13,3.0,5.666650136311848,7.066666666666666
2013-08-29,21:58:13,3.0,5.266653696695964,6.8
2013-08-29,22:03:13,3.233333333333333,9.599981307983398,7.0
2013-08-29,22:08:13,2.933333333333333,4.999980926513672,6.8
2013-08-29,22:13:13,3.0,5.933322906494141,7.2
2013-08-29,22:18:13,3.333333333333333,10.199975967407227,6.866666666666666
2013-08-29,22:23:14,3.0,5.733318328857422,6.933333333333334
2013-08-29,22:28:14,3.0,3.7999852498372393,6.7333333333333325
2013-08-29,22:33:14,3.3666666666666667,7.533315022786459,7.0
2013-08-29,22:38:14,3.033333333333333,6.599982579549152,6.6
2013-08-29,22:43:14,3.0,6.199979782104492,6.8
2013-08-29,22:48:14,3.3,5.733311971028645,6.7333333333333325
2013-08-29,22:53:14,2.966666666666667,7.399988174438477,6.466666666666668
2013-08-29,22:58:14,3.0,4.199991226196289,6.4
2013-08-29,23:03:14,3.333333333333333,8.333314259847006,6.7333333333333325
2013-08-29,23:08:14,4.2,6.13331158955892,6.6
2013-08-29,23:13:14,3.0,11.933301289876304,7.066666666666666
2013-08-29,23:18:14,3.5,9.73331133524577,7.066666666666666
2013-08-29,23:23:14,3.0,8.199981053670248,6.466666666666668
2013-08-29,23:28:14,3.0,4.3333180745442705,6.6
2013-08-29,23:33:14,3.3,5.666650136311848,6.7333333333333325
2013-08-29,23:38:14,3.1,4.866657257080078,6.666666666666668
2013-08-29,23:43:14,2.966666666666667,7.666645050048829,7.0
2013-08-29,23:48:14,3.4,8.133312861124674,7.066666666666666
2013-08-29,23:53:14,3.0,5.733311971028645,6.533333333333332
2013-08-29,23:58:14,3.0,4.466648101806641,6.6
2013-08-30,00:03:14,3.3,6.666657129923502,6.7333333333333325
2013-08-30,00:08:14,3.066666666666667,6.733318964640299,6.666666666666668
2013-08-30,00:13:14,3.0,7.266645431518555,6.933333333333334
2013-08-30,00:18:14,3.433333333333333,7.599983215332032,6.866666666666666
2013-08-30,00:23:14,3.0,4.799982706705729,6.533333333333332
2013-08-30,00:28:14,3.066666666666667,5.9333038330078125,6.6
2013-08-30,00:33:14,3.333333333333333,11.866648991902668,7.133333333333334
2013-08-30,00:38:14,3.0,6.999985376993817,6.866666666666666
2013-08-30,00:43:14,3.0,4.799985885620117,7.0
2013-08-30,00:48:14,3.4,8.333311080932617,7.066666666666666
2013-08-30,00:53:14,3.0,6.3999875386555996,6.8
2013-08-30,00:58:14,3.0,5.933313369750977,6.466666666666668
2013-08-30,01:03:14,3.4,7.1333154042561855,7.066666666666666
2013-08-30,01:08:14,3.0,5.199979146321613,7.066666666666666
2013-08-30,01:13:15,3.033333333333333,6.333309809366862,6.866666666666666
2013-08-30,01:18:15,3.3666666666666667,7.999973297119141,6.933333333333334
2013-08-30,01:23:15,3.0,8.533318837483723,6.466666666666668
2013-08-30,01:28:15,3.0,5.533320109049479,6.466666666666668
2013-08-30,01:33:15,3.3,7.399972279866534,6.8
2013-08-30,01:38:15,2.966666666666667,4.599978129069011,6.8
2013-08-30,01:43:15,3.033333333333333,4.533316294352214,6.933333333333334
2013-08-30,01:48:15,3.4,6.7333126068115225,7.2666666666666675
2013-08-30,01:53:15,3.0,6.133321126302082,6.933333333333334
2013-08-30,01:58:15,2.933333333333333,4.933312733968099,6.533333333333332
2013-08-30,02:03:15,3.4,6.999982198079429,7.0
2013-08-30,02:08:14,3.033333333333333,6.866642634073893,6.866666666666666
2013-08-30,02:13:14,3.033333333333333,8.999983469645183,6.533333333333332
2013-08-30,02:18:14,3.333333333333333,6.733325322469076,7.133333333333334
2013-08-30,02:23:14,2.966666666666667,5.666643778483072,6.8
2013-08-30,02:28:14,3.0,3.533306121826172,6.866666666666666
2013-08-30,02:33:14,3.3666666666666667,5.733311971028645,7.2
2013-08-30,02:38:14,3.0,5.3999773661295585,6.8
2013-08-30,02:43:14,3.0,5.466648737589518,7.0
2013-08-30,02:48:14,3.333333333333333,8.399991989135742,6.8
2013-08-30,02:53:14,3.0,4.933322270711263,6.4
2013-08-30,02:58:14,3.033333333333333,4.333321253458658,6.933333333333334
2013-08-30,03:03:14,3.3666666666666667,8.19997787475586,6.933333333333334
2013-08-30,03:08:14,3.0,4.99998410542806,6.6
2013-08-30,03:13:14,3.0,4.199984868367513,6.933333333333334
2013-08-30,03:18:14,3.5,6.9333140055338545,6.866666666666666
2013-08-30,03:23:14,3.033333333333333,6.066646575927734,7.2
2013-08-30,03:28:14,3.033333333333333,4.399989446004231,7.133333333333334
2013-08-30,03:33:14,3.4,7.799968719482423,6.933333333333334
2013-08-30,03:38:14,3.0,4.866647720336914,6.666666666666668
2013-08-30,03:43:14,3.033333333333333,4.5999908447265625,7.0
2013-08-30,03:48:14,3.566666666666667,13.199971516927086,7.066666666666666
2013-08-30,03:53:14,3.033333333333333,10.733308792114258,7.066666666666666
2013-08-30,03:58:14,3.0,5.399986902872721,6.933333333333334
2013-08-30,04:03:15,3.4,6.199979782104492,6.866666666666666
2013-08-30,04:08:15,3.0,5.599988301595051,6.8
2013-08-30,04:13:15,3.0,4.866657257080078,6.866666666666666
2013-08-30,04:18:15,3.3666666666666667,6.599982579549152,7.133333333333334
2013-08-30,04:23:15,2.966666666666667,6.399984359741211,6.866666666666666
2013-08-30,04:28:15,2.933333333333333,6.266651153564454,7.0
2013-08-30,04:33:15,3.333333333333333,6.266644795735678,7.133333333333334
2013-08-30,04:38:15,3.033333333333333,7.199980417887369,7.066666666666666
2013-08-30,04:43:15,3.766666666666667,8.933308919270834,6.933333333333334
2013-08-30,04:48:15,3.3,8.733317057291666,6.933333333333334
2013-08-30,04:53:15,3.0,5.666640599568684,6.8
2013-08-30,04:58:15,3.0,5.86665153503418,6.666666666666668
2013-08-30,05:03:15,3.3666666666666667,6.733325322469076,6.933333333333334
2013-08-30,05:08:15,3.0,5.733305613199869,6.7333333333333325
2013-08-30,05:13:15,2.966666666666667,4.999980926513672,6.7333333333333325
2013-08-30,05:18:15,3.3666666666666667,5.53331693013509,7.066666666666666
2013-08-30,05:23:15,3.0,6.199979782104492,6.933333333333334
2013-08-30,05:28:15,2.966666666666667,5.733318328857422,6.7333333333333325
2013-08-30,05:33:15,3.333333333333333,7.133309046427411,6.933333333333334
2013-08-30,05:38:15,3.0,6.399984359741211,6.8
2013-08-30,05:43:15,3.0,4.399995803833008,7.2
2013-08-30,05:48:15,3.333333333333333,6.799983978271484,6.933333333333334
2013-08-30,05:53:15,3.0,5.13331413269043,6.933333333333334
2013-08-30,05:58:15,2.966666666666667,4.5999908447265625,7.0
2013-08-30,06:03:15,3.3666666666666667,6.466649373372396,7.0
2013-08-30,06:08:15,3.0,4.5999908447265625,6.7333333333333325
2013-08-30,06:13:15,3.0,4.933322270711263,6.7333333333333325
2013-08-30,06:18:15,3.433333333333333,7.533318201700847,7.133333333333334
2013-08-30,06:23:15,2.966666666666667,8.333311080932617,6.466666666666668
2013-08-30,06:28:15,2.933333333333333,4.666652679443359,6.7333333333333325
2013-08-30,06:33:15,3.333333333333333,5.999978383382162,7.133333333333334
2013-08-30,06:38:15,3.0,5.599985122680664,7.4
2013-08-30,06:43:15,3.0,4.333311716715494,7.2666666666666675
2013-08-30,06:48:15,3.4,7.733306884765626,7.333333333333332
2013-08-30,06:53:15,3.0,6.266641616821289,6.8
2013-08-30,06:58:15,3.0,5.666637420654297,6.533333333333332
2013-08-30,07:03:15,3.4,8.666642506917317,6.933333333333334
2013-08-30,07:08:15,3.033333333333333,6.866655349731446,7.066666666666666
2013-08-30,07:13:16,3.0,8.19997787475586,6.933333333333334
2013-08-30,07:18:16,3.433333333333333,6.599988937377929,7.2666666666666675
2013-08-30,07:23:16,3.0,4.666655858357748,6.933333333333334
2013-08-30,07:28:16,2.9,4.199981689453125,6.666666666666668
2013-08-30,07:33:16,3.233333333333333,5.199979146321613,6.866666666666666
2013-08-30,07:38:16,3.0,4.933322270711263,6.6
2013-08-30,07:43:16,3.0,4.199981689453125,6.666666666666668
2013-08-30,07:48:16,3.4,7.999982833862304,7.0
2013-08-30,07:53:16,2.966666666666667,5.599994659423828,7.066666666666666
2013-08-30,07:58:16,3.0,5.866641998291016,7.2666666666666675
2013-08-30,08:03:16,3.3666666666666667,12.399969100952148,6.866666666666666
2013-08-30,08:08:16,2.966666666666667,6.199979782104492,6.866666666666666
2013-08-30,08:13:16,3.0,4.199981689453125,6.666666666666668
2013-08-30,08:18:16,3.3666666666666667,6.066659291585285,7.066666666666666
2013-08-30,08:23:16,3.033333333333333,6.199979782104492,6.4
2013-08-30,08:28:16,3.0,5.266650517781576,6.866666666666666
2013-08-30,08:33:16,3.333333333333333,7.266648610432941,7.0
2013-08-30,08:38:16,3.0,5.199975967407227,7.0
2013-08-30,08:43:16,3.0,5.799970626831055,7.2666666666666675
2013-08-30,08:48:16,3.3666666666666667,8.399982452392578,7.6
2013-08-30,08:53:16,3.0,6.199989318847656,6.933333333333334
2013-08-30,08:58:16,2.966666666666667,4.799985885620117,6.8
2013-08-30,09:03:16,3.3,4.799976348876953,7.133333333333334
2013-08-30,09:08:16,2.966666666666667,4.599981307983398,6.866666666666666
2013-08-30,09:13:16,3.0,5.799989700317383,7.0
2013-08-30,09:18:16,3.3666666666666667,5.999975204467773,7.466666666666668
2013-08-30,09:23:16,3.1,4.39997673034668,7.2666666666666675
2013-08-30,09:28:16,3.0,5.599985122680664,6.866666666666666
2013-08-30,09:33:16,3.266666666666667,10.399980545043945,7.066666666666666
2013-08-30,09:38:16,3.0,8.599987030029297,6.933333333333334
2013-08-30,09:43:17,3.0,7.799978256225586,6.8
2013-08-30,09:48:17,3.3,7.599992752075195,7.133333333333334
2013-08-30,09:53:17,3.0,5.799980163574219,7.2666666666666675
2013-08-30,09:58:17,2.9,4.599981307983398,7.333333333333332
2013-08-30,10:03:17,3.266666666666667,6.599988937377929,7.2
2013-08-30,10:08:17,3.0,4.5999908447265625,6.866666666666666
2013-08-30,10:13:17,3.0,5.399980545043945,6.8
2013-08-30,10:18:17,3.333333333333333,6.799983978271484,7.2666666666666675
2013-08-30,10:23:17,3.0,5.399990081787109,6.933333333333334
2013-08-30,10:28:17,3.0,6.799983978271484,7.0
2013-08-30,10:33:17,3.3666666666666667,9.1999880472819,6.933333333333334
2013-08-30,10:38:17,3.0,5.666643778483072,6.666666666666668
2013-08-30,10:43:17,3.0,5.799980163574219,7.0
2013-08-30,10:48:17,3.3,6.799987157185873,6.933333333333334
2013-08-30,10:53:17,3.0,4.666655858357748,6.6
2013-08-30,10:58:17,3.0,5.799970626831055,6.8
2013-08-30,11:03:17,3.3,8.933324813842773,6.866666666666666
2013-08-30,11:08:17,2.933333333333333,4.666659037272135,6.866666666666666
2013-08-30,11:13:17,2.966666666666667,6.466643015543622,6.7333333333333325
2013-08-30,11:18:16,3.566666666666667,6.733306248982745,7.466666666666668
2013-08-30,11:23:16,3.333333333333333,7.399984995524088,6.933333333333334
2013-08-30,11:28:16,3.4,7.599989573160809,7.4
2013-08-30,11:33:16,3.233333333333333,8.733317057291666,6.866666666666666
2013-08-30,11:38:16,2.933333333333333,5.733311971028645,6.8
2013-08-30,11:43:16,3.0,4.866650899251302,7.133333333333334
2013-08-30,11:48:16,3.433333333333333,7.133318583170572,7.133333333333334
2013-08-30,11:53:16,3.0,5.333318710327148,6.6
2013-08-30,11:58:16,3.0,5.2666473388671875,6.933333333333334
2013-08-30,12:03:16,3.433333333333333,7.799978256225586,7.066666666666666
2013-08-30,12:08:16,3.1,8.333311080932617,6.666666666666668
2013-08-30,12:13:16,3.0,7.133312225341797,6.866666666666666
2013-08-30,12:18:17,3.4,6.9333140055338545,7.133333333333334
2013-08-30,12:23:17,3.0,5.466642379760742,6.933333333333334
2013-08-30,12:28:17,3.0,6.133317947387695,6.866666666666666
2013-08-30,12:33:17,3.3666666666666667,6.933317184448243,7.066666666666666
2013-08-30,12:38:17,3.0,4.1999880472819004,6.933333333333334
2013-08-30,12:43:17,2.9,2.99998919169108,6.866666666666666
2013-08-30,12:48:17,4.5,14.466638565063478,7.2
2013-08-30,12:53:17,3.0,9.933315912882486,6.933333333333334
2013-08-30,12:58:17,3.033333333333333,6.933310826619467,6.7333333333333325
2013-08-30,13:03:17,3.333333333333333,9.333314895629883,6.933333333333334
2013-08-30,13:08:17,2.933333333333333,5.666646957397461,6.866666666666666
2013-08-30,13:13:17,2.966666666666667,5.666656494140625,7.133333333333334
2013-08-30,13:18:17,3.3666666666666667,6.733318964640299,7.133333333333334
2013-08-30,13:23:17,3.0,4.7333113352457685,6.8
2013-08-30,13:28:17,3.0,4.9999745686848955,6.933333333333334
2013-08-30,13:33:17,3.266666666666667,8.933324813842773,6.7333333333333325
2013-08-30,13:38:17,3.033333333333333,6.066656112670898,6.6
2013-08-30,13:43:17,3.0,5.666646957397461,6.8
2013-08-30,13:48:17,3.4,9.733301798502604,7.2
2013-08-30,13:53:17,2.966666666666667,5.13331413269043,7.133333333333334
2013-08-30,13:58:17,2.966666666666667,4.733314514160156,7.066666666666666
2013-08-30,14:03:17,3.3,8.066635131835938,7.2666666666666675
2013-08-30,14:08:17,3.0,7.133318583170572,7.133333333333334
2013-08-30,14:13:17,2.966666666666667,7.399988174438477,6.866666666666666
2013-08-30,14:18:17,3.433333333333333,7.199980417887369,7.066666666666666
2013-08-30,14:23:17,3.0,5.53331693013509,7.2666666666666675
2013-08-30,14:28:17,3.0,5.666646957397461,7.133333333333334
2013-08-30,14:33:17,3.333333333333333,8.399982452392578,6.933333333333334
2013-08-30,14:38:18,3.0,5.799986521402996,7.0
2013-08-30,14:43:18,2.933333333333333,5.133310953776041,6.8
2013-08-30,14:48:18,3.333333333333333,7.666648228963218,6.866666666666666
2013-08-30,14:53:18,3.0,6.266660690307617,6.533333333333332
2013-08-30,14:58:18,3.0,4.866657257080078,6.7333333333333325
2013-08-30,15:03:18,3.3666666666666667,5.466655095418293,7.0
2013-08-30,15:08:18,3.0,4.8666540781656895,6.7333333333333325
2013-08-30,15:13:18,3.033333333333333,5.3999773661295585,6.666666666666668
2013-08-30,15:18:18,3.333333333333333,5.066652297973633,7.133333333333334
2013-08-30,15:23:18,3.0,5.066652297973633,6.666666666666668
2013-08-30,15:28:18,3.0,6.999985376993817,7.066666666666666
2013-08-30,15:33:18,3.3666666666666667,6.733315785725911,6.933333333333334
2013-08-30,15:38:18,2.933333333333333,7.666654586791992,6.8
2013-08-30,15:43:18,3.0,7.066653569539389,6.866666666666666
2013-08-30,15:48:18,3.3666666666666667,7.399978637695312,7.066666666666666
2013-08-30,15:53:18,3.0,3.9999834696451817,7.0
2013-08-30,15:58:18,2.966666666666667,3.866653442382813,6.666666666666668
2013-08-30,16:03:18,3.3666666666666667,4.9999745686848955,7.066666666666666
2013-08-30,16:08:18,3.0,4.399986267089844,6.933333333333334
2013-08-30,16:13:18,3.0,6.799983978271484,6.933333333333334
2013-08-30,16:18:18,3.5,9.399989446004232,7.2666666666666675
2013-08-30,16:23:18,3.0,7.399984995524088,6.8
2013-08-30,16:28:18,3.0,5.53331693013509,6.666666666666668
2013-08-30,16:33:18,3.4,7.466646830240885,6.8
2013-08-30,16:38:18,3.0,5.2666473388671875,6.8
2013-08-30,16:43:18,3.0,4.933319091796875,7.0
2013-08-30,16:48:18,3.3666666666666667,6.7333126068115225,7.066666666666666
